2.123987059e+10		1.157699489e+48		4.690458001e+45		1.013555e+10		41105683.42
2.120703796e+10		1.162396406e+48		4.696917814e+45		1.017671321e+10		41163215.67
2.117427807e+10		1.167120947e+48		4.724540853e+45		1.021811946e+10		41406243.11
2.114144357e+10		1.169485658e+48		2.36471112e+45		1.023884445e+10		20724994.39
2.11250535e+10		1.171851997e+48		2.36633903e+45		1.025958396e+10		20739506.51
2.110868146e+10		1.176610817e+48		4.758819638e+45		1.030129258e+10		41708624.37
2.107584473e+10		1.181376203e+48		4.765386059e+45		1.034305977e+10		41767188.27
2.104307997e+10		1.186169497e+48		4.793293463e+45		1.038507259e+10		42012825.73
2.101024068e+10		1.188568624e+48		2.399127476e+45		1.040610128e+10		21028687.71
2.099384793e+10		1.190969406e+48		2.400782164e+45		1.042714474e+10		21043460.88
2.097747301e+10		1.195797369e+48		4.827963078e+45		1.04694636e+10		42318860.74
2.094463081e+10		1.200632006e+48		4.834637005e+45		1.051184208e+10		42378476.83
2.091185979e+10		1.205494835e+48		4.862828176e+45		1.055446881e+10		42626734.07
2.087901433e+10		1.20792877e+48		2.433935336e+45		1.057580487e+10		21336054.6
2.08626182e+10		1.210364387e+48		2.435617025e+45		1.059715596e+10		21351094.29
2.084623969e+10		1.212812481e+48		2.448094423e+45		1.061861674e+10		21460775.92
2.082980635e+10		1.215262272e+48		2.449790377e+45		1.064009269e+10		21475950.07
2.081339067e+10		1.217713758e+48		2.451486001e+45		1.066158381e+10		21491124.79
2.079699258e+10		1.220166939e+48		2.453181298e+45		1.068309011e+10		21506300.16
2.078061202e+10		1.222632655e+48		2.465715562e+45		1.070470662e+10		21616502.45
2.076417674e+10		1.22510008e+48		2.467425198e+45		1.072633843e+10		21631813.54
2.074775901e+10		1.227569214e+48		2.469134504e+45		1.074798556e+10		21647125.44
2.073135878e+10		1.230040058e+48		2.470843484e+45		1.076964799e+10		21662438.26
2.071497598e+10		1.232523492e+48		2.483434388e+45		1.079142116e+10		21773160.62
2.069853858e+10		1.23500865e+48		2.485157785e+45		1.081320977e+10		21788610.49
2.068211863e+10		1.239984138e+48		4.97548848e+45		1.085683303e+10		43623262.62
2.064933079e+10		1.244988382e+48		5.004243141e+45		1.090070981e+10		43876778.76
2.061646866e+10		1.247493107e+48		2.504725077e+45		1.092267175e+10		21961938.2
2.060006359e+10		1.249999568e+48		2.506461654e+45		1.094464928e+10		21977531.55
2.058367573e+10		1.255039654e+48		5.040085866e+45		1.098884326e+10		44193979.03
2.05508085e+10		1.260086743e+48		5.047089359e+45		1.103310017e+10		44256911.87
2.051800999e+10		1.265162867e+48		5.07612381e+45		1.107761324e+10		44513073.49
2.048513726e+10		1.267703575e+48		2.540707345e+45		1.109989378e+10		22280538.32
2.046872657e+10		1.270246047e+48		2.542471993e+45		1.11221902e+10		22296421.82
2.045233288e+10		1.272801334e+48		2.55528716e+45		1.114459942e+10		22409220.57
2.043588508e+10		1.2753584e+48		2.557066577e+45		1.116702467e+10		22425247.76
2.04194543e+10		1.277917246e+48		2.558845717e+45		1.118946595e+10		22441276.9
2.040304049e+10		1.280477871e+48		2.560624577e+45		1.121192326e+10		22457309.72
2.038664359e+10		1.285626659e+48		5.148788326e+45		1.125708028e+10		45157021.44
2.035375865e+10		1.288203741e+48		2.577082365e+45		1.127968326e+10		22602984.35
2.033734152e+10		1.290782617e+48		2.578875571e+45		1.130230243e+10		22619168.48
2.03209412e+10		1.293374418e+48		2.59180138e+45		1.132503543e+10		22733003.76
2.030448698e+10		1.295968028e+48		2.593609573e+45		1.134778477e+10		22749334.96
2.028804958e+10		1.298563445e+48		2.595417517e+45		1.137055044e+10		22765669.95
2.027162893e+10		1.301160671e+48		2.59722522e+45		1.139333245e+10		22782008.89
2.025522497e+10		1.303770877e+48		2.610206007e+45		1.141622881e+10		22896362.7
2.023876723e+10		1.306382905e+48		2.61202881e+45		1.143914166e+10		22912850.73
2.02223262e+10		1.308996757e+48		2.613851395e+45		1.1462071e+10		22929343.25
2.020590181e+10		1.311612431e+48		2.615673737e+45		1.148501685e+10		22945840.55
2.0189494e+10		1.31424114e+48		2.628709252e+45		1.150807756e+10		23060712.62
2.017303253e+10		1.316871687e+48		2.630546845e+45		1.153115492e+10		23077361.44
2.015658766e+10		1.319504071e+48		2.632384208e+45		1.155424893e+10		23094014.15
2.014015931e+10		1.322138292e+48		2.634221364e+45		1.157735961e+10		23110672.41
2.012374743e+10		1.327434772e+48		5.29647996e+45		1.162382803e+10		46468422.32
2.009083303e+10		1.330085789e+48		2.651016367e+45		1.164708772e+10		23259694.73
2.00744005e+10		1.332738657e+48		2.652868518e+45		1.167036424e+10		23276518.04
2.005798433e+10		1.33540467e+48		2.666012644e+45		1.169375667e+10		23392428.13
2.004151475e+10		1.33807255e+48		2.667880262e+45		1.171716608e+10		23409407.2
2.002506153e+10		1.340742298e+48		2.669747779e+45		1.174059247e+10		23426393.13
2.000862461e+10		1.343413913e+48		2.671615126e+45		1.176403585e+10		23443385.4
1.999220392e+10		1.348785427e+48		5.371514089e+45		1.181117205e+10		47136195.26
1.995927216e+10		1.351474006e+48		2.688579074e+45		1.183476617e+10		23594124.11
1.994283062e+10		1.354164468e+48		2.6904618e+45		1.185837746e+10		23611289.17
1.99264052e+10		1.356868181e+48		2.703713626e+45		1.18821057e+10		23728239.79
1.99099266e+10		1.359573794e+48		2.705612078e+45		1.190585127e+10		23745565.43
1.989346414e+10		1.362281304e+48		2.70751044e+45		1.192961417e+10		23762899.03
1.987701774e+10		1.364990713e+48		2.709408721e+45		1.195339441e+10		23780240.74
1.986058735e+10		1.367713427e+48		2.722713923e+45		1.197729212e+10		23897711.83
1.984410391e+10		1.370438055e+48		2.72462806e+45		1.200120734e+10		23915216.6
1.982763648e+10		1.373164597e+48		2.726542134e+45		1.202514007e+10		23932730.07
1.9811185e+10		1.375893053e+48		2.728456156e+45		1.204909032e+10		23950252.43
1.979474942e+10		1.378634867e+48		2.741814435e+45		1.207315856e+10		24068244.44
1.977826089e+10		1.381378612e+48		2.743744422e+45		1.20972445e+10		24085932.2
1.976178826e+10		1.386871895e+48		5.493283437e+45		1.214546874e+10		48224243.01
1.97288904e+10		1.389632911e+48		2.761015316e+45		1.216970859e+10		24239849.32
1.971239656e+10		1.392395872e+48		2.762961352e+45		1.219396631e+10		24257724.26
1.96959185e+10		1.395160779e+48		2.764907373e+45		1.221824192e+10		24275609.37
1.967945616e+10		1.397927633e+48		2.766853385e+45		1.224253543e+10		24293504.81
1.966300947e+10		1.400707949e+48		2.780316729e+45		1.226694797e+10		24412538.54
1.964651008e+10		1.403490228e+48		2.782278954e+45		1.229137857e+10		24430604.38
1.963002634e+10		1.40627447e+48		2.784241183e+45		1.231582725e+10		24448681.09
1.961355821e+10		1.409060673e+48		2.786203422e+45		1.234029402e+10		24466768.81
1.959710561e+10		1.411860392e+48		2.799718725e+45		1.236488034e+10		24586323.25
1.958060043e+10		1.414662089e+48		2.801697284e+45		1.238948493e+10		24604583.76
1.956411079e+10		1.417465765e+48		2.803675881e+45		1.241410778e+10		24622855.98
1.954763662e+10		1.420271419e+48		2.805654465e+45		1.243874892e+10		24641139.53
1.953117786e+10		1.423090641e+48		2.819221311e+45		1.246351014e+10		24761214.31
1.951466665e+10		1.427323215e+48		4.232574185e+45		1.250068623e+10		37176094.45
1.948992869e+10		1.430147424e+48		2.824208913e+45		1.252549361e+10		24807384.1
1.947345589e+10		1.431560276e+48		1.412852315e+45		1.253790436e+10		12410743.41
1.946522523e+10		1.434399101e+48		2.838824448e+45		1.256284158e+10		24937222.2
1.944870773e+10		1.437239937e+48		2.840836063e+45		1.258779746e+10		24955882.98
1.943220552e+10		1.442927649e+48		5.687712204e+45		1.263776429e+10		49966830.39
1.939924668e+10		1.445786177e+48		2.85852802e+45		1.266287865e+10		25114356.64
1.938272265e+10		1.448646733e+48		2.860556366e+45		1.268801187e+10		25133223.04
1.936621379e+10		1.451509318e+48		2.862584775e+45		1.271316398e+10		25152102.88
1.934972003e+10		1.454373931e+48		2.864613249e+45		1.273833497e+10		25170996.28
1.933324131e+10		1.457252263e+48		2.878331947e+45		1.27636276e+10		25292627.66
1.931671049e+10		1.46013264e+48		2.880377134e+45		1.27889393e+10		25311703.07
1.930019472e+10		1.463015063e+48		2.882422395e+45		1.28142701e+10		25330792.51
1.928369392e+10		1.46589953e+48		2.884467734e+45		1.283961999e+10		25349896.08
1.926720804e+10		1.468797766e+48		2.89823606e+45		1.286509204e+10		25472044.28
1.925067018e+10		1.471698065e+48		2.900298203e+45		1.289058337e+10		25491332.08
1.923414723e+10		1.474600425e+48		2.902360433e+45		1.2916094e+10		25510634.49
1.921763913e+10		1.477504848e+48		2.90442275e+45		1.294162395e+10		25529951.57
1.920114583e+10		1.480423088e+48		2.918240175e+45		1.296727657e+10		25652615.19
1.918460066e+10		1.483343407e+48		2.920319387e+45		1.299294869e+10		25672118.69
1.916807028e+10		1.486265806e+48		2.92239872e+45		1.301864033e+10		25691637.53
1.915155463e+10		1.489190284e+48		2.9244781e+45		1.30443515e+10		25711171.14
1.913505364e+10		1.495069074e+48		5.87878985e+45		1.309603867e+10		51687175.67
1.910196278e+10		1.498011611e+48		2.942536948e+45		1.312191248e+10		25873808.89
1.908543931e+10		1.500956245e+48		2.944633526e+45		1.314780604e+10		25893562.4
1.906893037e+10		1.503914792e+48		2.958547577e+45		1.31738233e+10		26017252.73
1.90523698e+10		1.506875453e+48		2.960661252e+45		1.319986049e+10		26037197.12
1.903582377e+10		1.509838228e+48		2.962775033e+45		1.322591765e+10		26057157.56
1.901929221e+10		1.512803117e+48		2.964888901e+45		1.325199479e+10		26077133.91
1.900277505e+10		1.518762954e+48		5.959836707e+45		1.330441624e+10		52421456.44
1.896965208e+10		1.521746066e+48		2.983112258e+45		1.333065793e+10		26241686.66
1.895311216e+10		1.52473131e+48		2.985243528e+45		1.335691982e+10		26261888.93
1.893658652e+10		1.527730561e+48		2.999251595e+45		1.338330641e+10		26386595.58
1.89200095e+10		1.530731961e+48		3.001400064e+45		1.340971341e+10		26406992.21
1.890344674e+10		1.53373551e+48		3.003548679e+45		1.343614081e+10		26427405.96
1.88868982e+10		1.536741208e+48		3.005697406e+45		1.346258865e+10		26447836.61
1.88703638e+10		1.542782882e+48		6.041674559e+45		1.351575385e+10		53165203.98
1.883720657e+10		1.545806966e+48		3.024083604e+45		1.354236817e+10		26614318.36
1.882064913e+10		1.548833216e+48		3.026249849e+45		1.356900315e+10		26634979.88
1.88041057e+10		1.551873565e+48		3.040349274e+45		1.359576384e+10		26760691.73
1.878751115e+10		1.55796082e+48		6.087254969e+45		1.364934621e+10		53582373.36
1.875436393e+10		1.56406877e+48		6.107950326e+45		1.370311743e+10		53771212.13
1.872120741e+10		1.567132016e+48		3.063245509e+45		1.373008805e+10		26970626.48
1.870461755e+10		1.570197462e+48		3.065446776e+45		1.375707979e+10		26991738.47
1.868804149e+10		1.573265111e+48		3.067648114e+45		1.378409266e+10		27012868
1.867147919e+10		1.579431007e+48		6.165896265e+45		1.383839139e+10		54298730.78
1.86382665e+10		1.58251728e+48		3.086273343e+45		1.386557364e+10		27182248.9
1.862168072e+10		1.588708501e+48		6.191220786e+45		1.392010626e+10		54532624.97
1.858848559e+10		1.59181346e+48		3.104959091e+45		1.394745864e+10		27352374.45
1.857187627e+10		1.594920655e+48		3.107195338e+45		1.39748326e+10		27373960.38
1.855528049e+10		1.598030087e+48		3.109431582e+45		1.400222816e+10		27395563.86
1.853869819e+10		1.604279755e+48		6.249667657e+45		1.405729455e+10		55066383.57
1.850544574e+10		1.607407966e+48		3.128211188e+45		1.408486141e+10		27566867.93
1.848883967e+10		1.610538431e+48		3.130464752e+45		1.411245013e+10		27588710.11
1.847224695e+10		1.613683209e+48		3.144778206e+45		1.414016699e+10		27716861.47
1.845560372e+10		1.616830258e+48		3.147049054e+45		1.416790589e+10		27738907.52
1.843897382e+10		1.623131174e+48		6.300916571e+45		1.422344791e+10		55542013.13
1.840575367e+10		1.626297118e+48		3.165943788e+45		1.425135958e+10		27911674.58
1.838909986e+10		1.632635876e+48		6.338757508e+45		1.430724773e+10		55888147.73
1.835583166e+10		1.635808683e+48		3.172807449e+45		1.433522632e+10		27978587.27
1.833921721e+10		1.638995882e+48		3.18719938e+45		1.436333399e+10		28107673.5
1.832255251e+10		1.642185387e+48		3.189504327e+45		1.439146419e+10		28130200.99
1.830590085e+10		1.648571316e+48		6.385929286e+45		1.444779007e+10		56325876.38
1.827263635e+10		1.651779859e+48		3.208543295e+45		1.447609492e+10		28304853.24
1.825596048e+10		1.654990725e+48		3.210865135e+45		1.450442254e+10		28327623.35
1.823929749e+10		1.658203911e+48		3.213186788e+45		1.453277296e+10		28350411.24
1.822264735e+10		1.6646494e+48		6.44548872e+45		1.458964709e+10		56874134.79
1.818932256e+10		1.67111637e+48		6.466970117e+45		1.464672023e+10		57073143.6
1.815598597e+10		1.674353359e+48		3.236989241e+45		1.467529254e+10		28572307.06
1.813933668e+10		1.67760485e+48		3.251490403e+45		1.470399529e+10		28702746.64
1.812263753e+10		1.684114903e+48		6.510052748e+45		1.476146815e+10		57472859.4
1.808927693e+10		1.690646555e+48		6.531652454e+45		1.481914171e+10		57673558.63
1.805590411e+10		1.693922018e+48		3.275462498e+45		1.484806867e+10		28926963.41
1.803920532e+10		1.697199852e+48		3.277834031e+45		1.487701916e+10		28950488.33
1.802251893e+10		1.700480057e+48		3.280205257e+45		1.490599319e+10		28974031.52
1.800584487e+10		1.707071999e+48		6.591941828e+45		1.496422503e+10		58231838.72
1.797240981e+10		1.713673492e+48		6.601493738e+45		1.502255193e+10		58326897.61
1.793902375e+10		1.720308979e+48		6.635486146e+45		1.508119004e+10		58638110.81
1.79055631e+10		1.723630325e+48		3.321346606e+45		1.511054647e+10		29356436.16
1.788885098e+10		1.726954076e+48		3.323750776e+45		1.513992696e+10		29380483.23
1.78721509e+10		1.733633266e+48		6.679190449e+45		1.51989737e+10		59046740.11
1.783866403e+10		1.740322141e+48		6.688874166e+45		1.525811753e+10		59143832.94
1.780522493e+10		1.747045192e+48		6.723051942e+45		1.531757526e+10		59457730.58
1.77717112e+10		1.753777994e+48		6.732801353e+45		1.537713112e+10		59555858.65
1.773824463e+10		1.757160297e+48		3.382303511e+45		1.540705578e+10		29924658.1
1.772146819e+10		1.760545055e+48		3.384757656e+45		1.543700522e+10		29949442.63
1.770470344e+10		1.767321939e+48		6.776883617e+45		1.549697549e+10		59970271.95
1.767120875e+10		1.774133175e+48		6.811236789e+45		1.555726232e+10		60286832.91
1.763763936e+10		1.777542496e+48		3.40932035e+45		1.55874449e+10		30182574.03
1.762087194e+10		1.784380823e+48		6.838327759e+45		1.564799081e+10		60545908.05
1.758731113e+10		1.791241352e+48		6.860528739e+45		1.570874641e+10		60755605.93
1.755373564e+10		1.794675343e+48		3.433990531e+45		1.573916388e+10		30417470.57
1.753696485e+10		1.801575363e+48		6.90001996e+45		1.580028938e+10		61125498.66
1.750333719e+10		1.805029124e+48		3.45376115e+45		1.583089222e+10		30602841.13
1.748654016e+10		1.811956446e+48		6.927322061e+45		1.589228029e+10		61388069.24
1.745291978e+10		1.818906114e+48		6.949668148e+45		1.595388048e+10		61600190.57
1.741928405e+10		1.822384723e+48		3.478609358e+45		1.59847212e+10		30840717.05
1.740248267e+10		1.829374102e+48		6.989378444e+45		1.604669502e+10		61973816.76
1.736879405e+10		1.832872591e+48		3.498489379e+45		1.607772298e+10		31027967.47
1.735196606e+10		1.836373616e+48		3.501024871e+45		1.610877716e+10		31054174.4
1.733514886e+10		1.843407881e+48		7.034265115e+45		1.617117878e+10		62401621.18
1.730142874e+10		1.850452355e+48		7.044473672e+45		1.623368622e+10		62507444.1
1.726775133e+10		1.857531641e+48		7.079285692e+45		1.62965181e+10		62831873.56
1.7233999e+10		1.861075132e+48		3.543491665e+45		1.632797609e+10		31457998.86
1.721713866e+10		1.864621192e+48		3.546059582e+45		1.635946088e+10		31484787.85
1.720028877e+10		1.871745628e+48		7.124436594e+45		1.642272547e+10		63264587.19
1.716650351e+10		1.878880403e+48		7.134774472e+45		1.648609823e+10		63372764.5
1.713275962e+10		1.882463955e+48		3.583552377e+45		1.651793653e+10		31838296.3
1.711584509e+10		1.88963887e+48		7.17491517e+45		1.658169097e+10		63754434.44
1.708204658e+10		1.900445362e+48		1.080649184e+46		1.667774035e+10		96049380.53
1.703130907e+10		1.907670942e+48		7.225579932e+45		1.674198841e+10		64248059.86
1.699749576e+10		1.914931575e+48		7.260633062e+45		1.680656604e+10		64577631.8
1.696360732e+10		1.918565837e+48		3.634261255e+45		1.683889904e+10		32333001.35
1.694667789e+10		1.925854543e+48		7.288706552e+45		1.690375383e+10		64854788.32
1.691279116e+10		1.933166107e+48		7.311564246e+45		1.69688307e+10		65076871.74
1.687888616e+10		1.936825857e+48		3.65975002e+45		1.700141395e+10		32583247.66
1.686194809e+10		1.94417787e+48		7.352012568e+45		1.706687954e+10		65465588.88
1.682798706e+10		1.947857868e+48		3.679998462e+45		1.709965764e+10		32778109.5
1.68110208e+10		1.951540531e+48		3.682662146e+45		1.713246441e+10		32806769.8
1.679406393e+10		1.958938395e+48		7.397864879e+45		1.719837782e+10		65913402.43
1.676006543e+10		1.96634698e+48		7.408584648e+45		1.726440698e+10		66029158.2
1.672610403e+10		1.9737908e+48		7.44382028e+45		1.733077078e+10		66363802.89
1.669206726e+10		1.981245403e+48		7.454602824e+45		1.739725169e+10		66480907.15
1.665806685e+10		1.98498898e+48		3.743576828e+45		1.743064796e+10		33396270.32
1.664102447e+10		1.988735269e+48		3.746288604e+45		1.746407383e+10		33425871.29
1.662399106e+10		1.996235988e+48		7.50071955e+45		1.753100912e+10		66935293.04
1.65899508e+10		2.003772011e+48		7.536022927e+45		1.759828158e+10		67272455.24
1.655583503e+10		2.007544108e+48		3.772097316e+45		1.763196553e+10		33683955.17
1.653879027e+10		2.015108696e+48		7.564587256e+45		1.769952694e+10		67561407.37
1.650467159e+10		2.018901193e+48		3.792497326e+45		1.773341033e+10		33883393.34
1.648759765e+10		2.026494423e+48		7.593229854e+45		1.78012624e+10		67852065.84
1.64534752e+10		2.034123007e+48		7.628584147e+45		1.786945413e+10		68191734.61
1.641927709e+10		2.03985168e+48		5.72867278e+45		1.792068073e+10		51226598.28
1.63936504e+10		2.049437613e+48		9.585933122e+45		1.80064225e+10		85741775.34
1.635087166e+10		2.057123691e+48		7.686077942e+45		1.807520219e+10		68779681
